    11    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11    3    1   0.20576994577246E-23   0.25125559840895E-23   0.38258705195638E-23   0.64720745659353E-23   0.13250630142272E-22   0.41333555647499E-22   0.15347214119084E-21   0.10088201652123E-20   0.19442519601371E-20   0.39188552637191E-20   0.17290924729457E-19
    11    3    2   0.64719625125864E-24   0.79135593909788E-24   0.12133081390931E-23   0.20405506602959E-23   0.41994686583811E-23   0.13747573596431E-22   0.56766128779674E-22   0.35241075883148E-21   0.67053937375836E-21   0.17170734590303E-20   0.15066170149276E-19
    11    3    3   0.20696536361310E-24   0.25353175367600E-24   0.39074779029149E-24   0.66093936948314E-24   0.13668734469829E-23   0.45935462054397E-23   0.20441509454133E-22   0.12675722564291E-21   0.24479698670919E-21   0.76839726163024E-21   0.96116732389818E-20
    11    3    4   0.65208914553955E-25   0.79826967501409E-25   0.12361493053017E-24   0.21029352732680E-24   0.44482970788536E-24   0.15815080394432E-23   0.78827794394984E-23   0.48373874739838E-22   0.10120900921130E-21   0.39029498069092E-21   0.63204128342353E-20
    11    3    5   0.21038806047964E-25   0.25701159041734E-25   0.40747581945250E-25   0.68468076114392E-25   0.14978289117878E-24   0.61472747529289E-24   0.39614434111799E-23   0.23075689632106E-22   0.55901639347520E-22   0.25829988703847E-21   0.48535007886859E-20
    11    3    6   0.67552011104077E-26   0.82214901208427E-26   0.13420714465542E-25   0.22656607353245E-25   0.54268020568268E-25   0.29720227507665E-24   0.25633299401286E-23   0.14528037170014E-22   0.41528705870985E-22   0.21428433213771E-21   0.42911936114062E-20
    11    3    7   0.22369151796080E-26   0.27889403111384E-26   0.47579021041888E-26   0.79897974442835E-26   0.24062366709330E-25   0.19260193925035E-24   0.21036248187130E-23   0.11710515154123E-22   0.37159565340102E-22   0.20028588505854E-21   0.41152135201041E-20
    11    3    8   0.74379696687876E-27   0.98929230084279E-27   0.17483522529628E-26   0.32505390651982E-26   0.13980768984861E-25   0.15767331156445E-24   0.19725690106740E-23   0.10838347523766E-22   0.35764274540977E-22   0.19588648074543E-21   0.40536890795609E-20
    11    3    9   0.27066037034208E-27   0.41880956697313E-27   0.74882744418297E-27   0.17746056571544E-26   0.11077727116942E-25   0.14678353440098E-24   0.19334933874542E-23   0.10575048092711E-22   0.35328810640924E-22   0.19449109684039E-21   0.40365073367981E-20
    11    3   10   0.10900736856513E-27   0.22067938324487E-27   0.41597604554615E-27   0.13040185761786E-26   0.99860743214981E-26   0.14291816310210E-24   0.19204848258577E-23   0.10494114104409E-22   0.35181521706571E-22   0.19390897922475E-21   0.40338569422911E-20
    11    3   11   0.58240833669983E-28   0.16261426746445E-27   0.31103006343975E-27   0.11523760175604E-26   0.96932387270859E-26   0.14193374950348E-24   0.19165555272747E-23   0.10468030454897E-22   0.35138766370340E-22   0.19376460739393E-21   0.40312051824232E-20
    11    3   12   0.41912202310365E-28   0.14373225208845E-27   0.28182401357380E-27   0.11014344917317E-26   0.95781197789758E-26   0.14155301001198E-24   0.19152984394905E-23   0.10461633866396E-22   0.35129131040508E-22   0.19374716182898E-21   0.40288150625469E-20
    11    3   13   0.36782411503774E-28   0.13784951708065E-27   0.27287099662220E-27   0.10843924584040E-26   0.95490722024689E-26   0.14143443906043E-24   0.19149232416897E-23   0.10459619014817E-22   0.35125356522969E-22   0.19375049823051E-21   0.40282363632933E-20
    11    4    1   0.13443324864989E-23   0.16315160805015E-23   0.25351883908533E-23   0.44707177774676E-23   0.10082703783405E-22   0.35231933581858E-22   0.14679343497960E-21   0.90676074589467E-21   0.16708626780261E-20   0.37533214023585E-20   0.16709507171498E-19
    11    4    2   0.42337543523955E-24   0.51555048959284E-24   0.80608881946572E-24   0.14192422679478E-23   0.32265466211714E-23   0.11750153817887E-22   0.55745337033334E-22   0.31843614104049E-21   0.59516746503627E-21   0.17308275314211E-20   0.15526211847400E-19
    11    4    3   0.13541208986552E-24   0.16534084077143E-24   0.26111366283483E-24   0.46329528431975E-24   0.10660524837188E-23   0.39906496957564E-23   0.20197984862261E-22   0.11461144726068E-21   0.22656444283307E-21   0.80191225591815E-21   0.10258963077853E-19
    11    4    4   0.42631268425586E-25   0.52117046648955E-25   0.83379480043754E-25   0.14803218464766E-24   0.34639052021252E-24   0.14208076540303E-23   0.82641717358823E-23   0.44283840169183E-22   0.97018878860094E-22   0.40780417637710E-21   0.67633549738601E-20
    11    4    5   0.13752810802745E-25   0.16819997571172E-25   0.27605793073834E-25   0.48720040089329E-25   0.12219588377980E-24   0.56779431666376E-24   0.41949452467259E-23   0.21728996445611E-22   0.55636221288292E-22   0.26925609947025E-21   0.51442344720205E-20
    11    4    6   0.44238680942361E-26   0.54767692131999E-26   0.92981666386873E-26   0.16510764114880E-25   0.46647257541823E-25   0.29393338645679E-24   0.28791193248822E-23   0.14001436878858E-22   0.42147233925786E-22   0.22247367485318E-21   0.45259706737191E-20
    11    4    7   0.14712355396984E-26   0.18607181243390E-26   0.33509796978758E-26   0.61422789311365E-26   0.22667894319389E-25   0.19845838572256E-24   0.24448782019067E-23   0.11728681465008E-22   0.38002546401499E-22   0.20736505430223E-21   0.43182830118099E-20
    11    4    8   0.49609723947277E-27   0.68369822733063E-27   0.12841844876463E-26   0.27548162212160E-26   0.14830095166414E-25   0.16981443462542E-24   0.23018131860142E-23   0.11005998622729E-22   0.36667163764910E-22   0.20261406616167E-21   0.42479418981050E-20
    11    4    9   0.18541594130141E-27   0.30902415412999E-27   0.60518688752184E-27   0.16743726914983E-26   0.12553158936868E-25   0.16104714972931E-24   0.22602998030181E-23   0.10788625739612E-22   0.36250851723590E-22   0.20100094479485E-21   0.42220411589243E-20
    11    4   10   0.80458743600540E-28   0.18126981064142E-27   0.37195395585313E-27   0.13485365653669E-26   0.11604959695490E-25   0.15841990979272E-24   0.22478260596750E-23   0.10718154323608E-22   0.36118672259847E-22   0.20053409284578E-21   0.42213633937256E-20
    11    4   11   0.47031982216182E-28   0.14364860596794E-27   0.30685282134673E-27   0.12558734138833E-26   0.11314370563032E-25   0.15758834529339E-24   0.22433433415202E-23   0.10695202007819E-22   0.36066643892609E-22   0.20040525868994E-21   0.42156389741479E-20
    11    4   12   0.36327063907433E-28   0.13139466037650E-27   0.28299370655270E-27   0.12274247496424E-26   0.11232844634907E-25   0.15731580279097E-24   0.22422953089804E-23   0.10687770589899E-22   0.36055825086168E-22   0.20036110582606E-21   0.42164571480503E-20
    11    4   13   0.33066682098831E-28   0.12742602285862E-27   0.27629226476503E-27   0.12187607549035E-26   0.11189730683506E-25   0.15724058350088E-24   0.22420542554740E-23   0.10687625149857E-22   0.36060816130240E-22   0.20032424505829E-21   0.42188914230879E-20
    11    5    1   0.87822218263903E-24   0.10611881058588E-23   0.16896756355284E-23   0.30975328597359E-23   0.77613596084912E-23   0.30032347239407E-22   0.14481576549298E-21   0.80357942790929E-21   0.14667523497854E-20   0.36449323527901E-20   0.15940582779661E-19
    11    5    2   0.27637205577276E-24   0.33642013403095E-24   0.54132343907431E-24   0.99624575307664E-24   0.25338402822437E-23   0.10222378645991E-22   0.55496585788451E-22   0.28546554451020E-21   0.54737311097085E-21   0.17529996815195E-20   0.15887716788959E-19
    11    5    3   0.88394077000551E-25   0.10803680590997E-24   0.17609697268777E-24   0.32755014786851E-24   0.83015598447157E-24   0.35817615685419E-23   0.21268764121450E-22   0.10324275517972E-21   0.21644019974009E-21   0.83754671865539E-21   0.10838745423317E-19
    11    5    4   0.27841844251182E-25   0.34066756466513E-25   0.56804107825575E-25   0.10559782983265E-24   0.28145148284089E-24   0.12708842125589E-23   0.86612323857292E-23   0.40608048533086E-22   0.95317225152859E-22   0.42827194626988E-21   0.72003383145945E-20
    11    5    5   0.90147190137955E-26   0.11030923018785E-25   0.18685584173710E-25   0.36045716413601E-25   0.99362109451121E-25   0.56129270835416E-24   0.46620394528683E-23   0.20268372739358E-22   0.55951900461894E-22   0.28098581523724E-21   0.53762977550175E-20
    11    5    6   0.29087929304696E-26   0.36364939799515E-26   0.65089136773385E-26   0.12260179172136E-25   0.41060326353243E-25   0.29427737868898E-24   0.32698810702685E-23   0.13800246250612E-22   0.43006758565074E-22   0.23029265835443E-21   0.47457995641805E-20
    11    5    7   0.97366344998075E-27   0.12614977193789E-26   0.23966914821141E-26   0.49748423357352E-26   0.22589875146279E-25   0.22175115446865E-24   0.28184791273405E-23   0.11854882721701E-22   0.38946968482952E-22   0.21417381171984E-21   0.45226250059444E-20
    11    5    8   0.33874445436809E-27   0.48473199516464E-27   0.10021837918958E-26   0.24699818632299E-26   0.15659732341065E-25   0.19808873471563E-24   0.26799577570793E-23   0.11249598699777E-22   0.37632640615638E-22   0.20904217385458E-21   0.44499034155602E-20
    11    5    9   0.12953504374788E-27   0.23687418979329E-27   0.51242283294753E-27   0.17663317076174E-26   0.13489219150985E-25   0.19032544313566E-24   0.26347832778220E-23   0.11063677409780E-22   0.37219191291424E-22   0.20715882759156E-21   0.44235132351973E-20
    11    5   10   0.61076725846665E-28   0.15523544722098E-27   0.35862355116277E-27   0.14908454121160E-26   0.12655244024702E-25   0.18797980799891E-24   0.26201787458252E-23   0.11002684745649E-22   0.37086439318180E-22   0.20667034833808E-21   0.44163472909255E-20
    11    5   11   0.39420560751546E-28   0.12992126829736E-27   0.30900118310521E-27   0.13978706326560E-26   0.12421175121954E-25   0.18727312503436E-24   0.26161210166530E-23   0.10984161177745E-22   0.37040327312026E-22   0.20647701045152E-21   0.44133247087099E-20
    11    5   12   0.32487461481293E-28   0.12163275997686E-27   0.29414353586369E-27   0.13690104793433E-26   0.12328429064514E-25   0.18702123069766E-24   0.26145733994660E-23   0.10976035165700E-22   0.37032178476554E-22   0.20643265182152E-21   0.44115466266869E-20
    11    5   13   0.30347701780104E-28   0.11909197462860E-27   0.28983172966261E-27   0.13602586203501E-26   0.12322355808923E-25   0.18691557825642E-24   0.26149491943172E-23   0.10972931446366E-22   0.37030788328673E-22   0.20637382677676E-21   0.44136725492568E-20
    11    6    1   0.57417256948555E-24   0.69310600363903E-24   0.11245115049710E-23   0.21576807901557E-23   0.60806575985739E-23   0.25859436042442E-22   0.14521127825586E-21   0.71280165450385E-21   0.13331124358384E-20   0.35752989244794E-20   0.15515916294496E-19
    11    6    2   0.18062782893229E-24   0.22005172865092E-24   0.36797247788682E-24   0.70614180541356E-24   0.19672488448618E-23   0.92114231253768E-23   0.59042782006443E-22   0.25605115593692E-21   0.51737330862015E-21   0.17957206616211E-20   0.16056709265518E-19
    11    6    3   0.57795374001739E-25   0.70728864919213E-25   0.12013772860084E-24   0.23598281033765E-24   0.68158053971274E-24   0.32092015614653E-23   0.22157674098088E-22   0.94260113814465E-22   0.21310345726388E-21   0.87717619050147E-21   0.11362944580456E-19
    11    6    4   0.18235153530467E-25   0.22366723461734E-25   0.38452719218135E-25   0.78444162829012E-25   0.22664316186853E-24   0.12445343684337E-23   0.95370573398130E-23   0.37175770288736E-22   0.96047981159091E-22   0.45098311299242E-21   0.74557965238702E-20
    11    6    5   0.59163673299508E-26   0.73907478336931E-26   0.13019966656613E-25   0.26301822682059E-25   0.85497039890158E-25   0.53673235032679E-24   0.51563067392890E-23   0.19466977908943E-22   0.56929762595416E-22   0.29274573790850E-21   0.56540548842503E-20
    11    6    6   0.19139433686071E-26   0.24213464513053E-26   0.46153709463274E-26   0.95531299665995E-26   0.38414931805126E-25   0.32287240365723E-24   0.36729077413291E-23   0.13721618052051E-22   0.43861773385559E-22   0.23774053857024E-21   0.49377883267719E-20
    11    6    7   0.64544567149724E-27   0.86224685968325E-27   0.17588699920989E-26   0.41627779735192E-26   0.22137303195090E-25   0.25627950359517E-24   0.31471611996619E-23   0.11900736704591E-22   0.39689278584857E-22   0.21987062813450E-21   0.47022202727307E-20
    11    6    8   0.22964043718604E-27   0.35994435945859E-27   0.80607072721419E-27   0.24353561445150E-26   0.16411333993335E-25   0.23687995545189E-24   0.29970502238881E-23   0.11326229148421E-22   0.38362625378229E-22   0.21393603408903E-21   0.46165802629289E-20
    11    6    9   0.93158284672690E-28   0.19058029710371E-27   0.47385729952099E-27   0.18075237884254E-26   0.14825265609323E-25   0.23093096054489E-24   0.29498333265204E-23   0.11155725806290E-22   0.37950121174998E-22   0.21212782230122E-21   0.45942471362842E-20
    11    6   10   0.48286356716687E-28   0.13700874779329E-27   0.36770891334493E-27   0.16336849735956E-26   0.14308537648790E-25   0.22911134087480E-24   0.29344879292979E-23   0.11098654884630E-22   0.37827678275072E-22   0.21154946173907E-21   0.45860516074886E-20
    11    6   11   0.34300132371160E-28   0.12007180243525E-27   0.33623558904515E-27   0.15835917943557E-26   0.14125367072556E-25   0.22854320020858E-24   0.29295422588337E-23   0.11079492830886E-22   0.37787854641462E-22   0.21136546396507E-21   0.45818265233940E-20
    11    6   12   0.29789236002211E-28   0.11487115347592E-27   0.32504651706052E-27   0.15681702042890E-26   0.14040457121476E-25   0.22835771278527E-24   0.29285220476981E-23   0.11073995857032E-22   0.37757748207980E-22   0.21133138552343E-21   0.45815774280880E-20
    11    6   13   0.28411934493496E-28   0.11312667829561E-27   0.32166858320004E-27   0.15627671033290E-26   0.14013004848871E-25   0.22830812316957E-24   0.29273462389881E-23   0.11071201713544E-22   0.37772915313358E-22   0.21124499010076E-21   0.45796453172442E-20
    11    7    1   0.37643502761626E-24   0.45471734414380E-24   0.76595841835620E-24   0.15244451135409E-23   0.47309118934349E-23   0.22967295919146E-22   0.14699946205664E-21   0.63812324895889E-21   0.12246196896848E-20   0.35352818993400E-20   0.14961705984054E-19
    11    7    2   0.11835251541223E-24   0.14485042969913E-24   0.25117393207298E-24   0.51107800080190E-24   0.16088329837140E-23   0.83143344420009E-23   0.60723334528204E-22   0.23221487774649E-21   0.50606945734832E-21   0.18410617303565E-20   0.16167349834808E-19
    11    7    3   0.37905688131106E-25   0.46577815770101E-25   0.82003171502893E-25   0.17600856834473E-24   0.54800917465009E-24   0.31046664496978E-23   0.24376819907678E-22   0.85268300467963E-22   0.21443208696154E-21   0.91332380185204E-21   0.11943673003438E-19
