    11    6    7   0.72147550535734E-11   0.38744230039478E-10   0.49540312396636E-09   0.14966068334690E-08   0.58974749509800E-08   0.13722239033642E-07   0.37499762180011E-07   0.11225946470568E-06   0.44659286871105E-06   0.16305863413088E-05   0.89776642974314E-05   0.15083337161853E-03
    11    6    8   0.15978622085024E-11   0.72824868307670E-11   0.15385739614633E-09   0.65663673385178E-09   0.24388616398666E-08   0.63151250280429E-08   0.13823220561565E-07   0.39708162119078E-07   0.14534252382161E-06   0.53034917254437E-06   0.29314674882017E-05   0.49626904291843E-04
    11    6    9   0.44998411996690E-12   0.22407547733265E-11   0.52560063892837E-10   0.32430592207984E-09   0.10620228065883E-08   0.29179007353393E-08   0.65987640291696E-08   0.16061981542278E-07   0.51586193784552E-07   0.18511744059173E-06   0.10281611752118E-05   0.17568926609142E-04
    11    6   10   0.98585587180437E-13   0.82009586063026E-12   0.18489728622429E-10   0.15543878065967E-09   0.50680597517372E-09   0.12757468585596E-08   0.31751287379473E-08   0.80702514196092E-08   0.21061576528866E-07   0.66542473396703E-07   0.38810874411039E-06   0.66174968520762E-05
    11    6   11   0.27104299963359E-13   0.34302820653948E-12   0.66562022880261E-11   0.66785917113296E-10   0.24160190889361E-09   0.59055783964253E-09   0.15350392666574E-08   0.41893162922395E-08   0.10029038219947E-07   0.29603310327912E-07   0.15534593990049E-06   0.27866174067292E-05
    11    6   12   0.82200377864906E-14   0.13782161558777E-12   0.25169744394619E-11   0.22414820355865E-10   0.11785112993549E-09   0.28791959378533E-09   0.74116965382322E-09   0.21122768165896E-08   0.56103174383331E-08   0.14479657758643E-07   0.67238197578014E-07   0.13191967064337E-05
    11    6   13   0.25819643107348E-14   0.53412062137033E-13   0.95685840981633E-12   0.77167606619609E-11   0.53048053508669E-10   0.15771220005570E-09   0.40244924119294E-09   0.10758084673562E-08   0.32861954974084E-08   0.96961780896582E-08   0.40563506639488E-07   0.77888968874649E-06
    11    7    1   0.21100870473215E-05   0.43890852816532E-05   0.26147217168088E-04   0.73940802100848E-04   0.20716744975806E-03   0.51902952894912E-03   0.12621677195735E-02   0.29529358336817E-02   0.66085824024792E-02   0.23236109490641E-01   0.72825777874607E-01   0.36310530613954E+00
    11    7    2   0.21457741009912E-06   0.56216309233221E-06   0.29056205509662E-05   0.80354715897987E-05   0.23946427084351E-04   0.65507686268367E-04   0.17614415132277E-03   0.40159442480120E-03   0.10737979196816E-02   0.40120504990792E-02   0.12348729301432E-01   0.88641157397349E-01
    11    7    3   0.23745620613319E-07   0.75982635590777E-07   0.36874132620516E-06   0.94061222146884E-06   0.29282338954204E-05   0.81367033565881E-05   0.23278916109858E-04   0.55392410888487E-04   0.17920059912027E-03   0.65333827825716E-03   0.23371526390119E-02   0.23174233617325E-01
    11    7    4   0.27118597036494E-08   0.10894089211699E-07   0.40573887813197E-07   0.11647474746382E-06   0.38598327139049E-06   0.10439121869921E-05   0.30278450801175E-05   0.80535851825759E-05   0.29545626663909E-04   0.10545694115745E-03   0.45942226687319E-03   0.58585794807916E-02
    11    7    5   0.35179070677914E-09   0.17162444279675E-08   0.53106800281622E-08   0.18117458006543E-07   0.58076270481369E-07   0.17800279536538E-06   0.50752471634068E-06   0.15128870406026E-05   0.60441439947579E-05   0.21742734797754E-04   0.10928718951069E-03   0.16620024531730E-02
    11    7    6   0.41133014503490E-10   0.21148294719968E-09   0.11241185448811E-08   0.41591426865218E-08   0.13017809355187E-07   0.40476240255301E-07   0.11710922406297E-06   0.37511757239032E-06   0.15082087115754E-05   0.55530622560117E-05   0.30130133770659E-04   0.49488280927285E-03
    11    7    7   0.67979030980785E-11   0.32827438505491E-10   0.49204892954746E-09   0.14495106164355E-08   0.55983680033486E-08   0.13216548499484E-07   0.36794519524985E-07   0.11516253295381E-06   0.45778442546363E-06   0.16864467355056E-05   0.94472142255281E-05   0.15745506238783E-03
    11    7    8   0.16630786084622E-11   0.74016532327501E-11   0.16455305750006E-09   0.62629587904887E-09   0.23545720137726E-08   0.60139627771513E-08   0.13561975216280E-07   0.39883055712766E-07   0.14964761277571E-06   0.54731791291736E-06   0.30801344090338E-05   0.51792311207319E-04
    11    7    9   0.40943895915293E-12   0.24875225455417E-11   0.57470531230669E-10   0.31687024359236E-09   0.10218947000451E-08   0.27968465595476E-08   0.63392839215910E-08   0.16153471962075E-07   0.52280210463384E-07   0.19179695472609E-06   0.10730023264393E-05   0.18190937805791E-04
    11    7   10   0.94418254687945E-13   0.97842884344639E-12   0.20363559010779E-10   0.15213937279925E-09   0.47706959462753E-09   0.12232926589473E-08   0.30627335822907E-08   0.76978850488517E-08   0.21006015216374E-07   0.68376714721325E-07   0.39872731227972E-06   0.68231819839066E-05
    11    7   11   0.26413879189174E-13   0.42358734946087E-12   0.75660292814207E-11   0.70584813292792E-10   0.23211378142247E-09   0.55957589237258E-09   0.14968804569812E-08   0.40390754785987E-08   0.94361899589585E-08   0.29537698694279E-07   0.15983973926105E-06   0.28001856704831E-05
    11    7   12   0.77856805014087E-14   0.15969938438232E-12   0.28248523674504E-11   0.23687037465206E-10   0.11313822891534E-09   0.27784358969697E-09   0.71715850363659E-09   0.20365408583959E-08   0.52947653838113E-08   0.14171566722376E-07   0.67924154046475E-07   0.13001560043181E-05
    11    7   13   0.25490617122489E-14   0.61515473108431E-13   0.10841111663678E-11   0.82398785606241E-11   0.54484594821805E-10   0.15172492115984E-09   0.38614290280396E-09   0.10343550556737E-08   0.30862783906611E-08   0.87707630696960E-08   0.38305543740309E-07   0.73495627910757E-06
    11    8    1   0.14419243926652E-05   0.32594972189001E-05   0.20727179283889E-04   0.59582859252812E-04   0.18817281024560E-03   0.45907158184054E-03   0.11444991969583E-02   0.26963388703093E-02   0.63739493707379E-02   0.22572932832014E-01   0.67675486009675E-01   0.35744123248590E+00
    11    8    2   0.14848034549361E-06   0.44535780794355E-06   0.23221715708856E-05   0.65898487419174E-05   0.22196921516098E-04   0.59826880792287E-04   0.16272735948011E-03   0.38249575092271E-03   0.10911168078347E-02   0.39113035149305E-02   0.12305686134762E-01   0.90899029463266E-01
    11    8    3   0.16922911889555E-07   0.60694848527802E-07   0.26140735034633E-06   0.77613251942411E-06   0.27246994563328E-05   0.74062181980729E-05   0.21637427829405E-04   0.54982191015030E-04   0.18663944614238E-03   0.64790505454311E-03   0.24232124577858E-02   0.23719254215094E-01
    11    8    4   0.21107415977667E-08   0.90794210560484E-08   0.30260089888174E-07   0.97212188665426E-07   0.32792376988274E-06   0.95735893595964E-06   0.28404962067029E-05   0.81409334589440E-05   0.30916251711953E-04   0.10749935681450E-03   0.48282330979036E-03   0.60808331463645E-02
    11    8    5   0.26374830807549E-09   0.12713003876174E-08   0.41360155775635E-08   0.15821008077807E-07   0.51048195262203E-07   0.16185794415746E-06   0.49082039249570E-06   0.15348080680777E-05   0.62199305211062E-05   0.22321112809299E-04   0.11502980875906E-03   0.17323867097090E-02
    11    8    6   0.32735686872598E-10   0.16761521908023E-09   0.99516751109429E-09   0.39793069904259E-08   0.12263634466868E-07   0.38384478095308E-07   0.11594065215497E-06   0.38120928015218E-06   0.15466097000597E-05   0.57568572785091E-05   0.31804950575045E-04   0.51447290272289E-03
    11    8    7   0.67057077328961E-11   0.28512290020856E-10   0.44505533934190E-09   0.14036665350766E-08   0.52808149106722E-08   0.12886396475870E-07   0.36098769014545E-07   0.11822105703451E-06   0.46769061092688E-06   0.17496977131070E-05   0.99672096352926E-05   0.16426657827779E-03
    11    8    8   0.17561915606277E-11   0.77436009439143E-11   0.17035202282176E-09   0.60135427354900E-09   0.22668739449285E-08   0.57147203085866E-08   0.13254534399504E-07   0.39867480419515E-07   0.15287374253162E-06   0.56436062077173E-06   0.32331257693289E-05   0.53465174606702E-04
    11    8    9   0.37028924878491E-12   0.28369712679851E-11   0.62573006715424E-10   0.30608562363188E-09   0.10016373311661E-08   0.26937680108945E-08   0.60599555508029E-08   0.16118328034037E-07   0.53426974809415E-07   0.19791701331523E-06   0.11168383502730E-05   0.18753167368335E-04
    11    8   10   0.90071048170730E-13   0.12015880562312E-11   0.22126406002627E-10   0.14870267197160E-09   0.45398738472688E-09   0.11764931294544E-08   0.29354669665338E-08   0.73244783668210E-08   0.21025966631254E-07   0.70258133301879E-07   0.40887900654771E-06   0.69618204760265E-05
    11    8   11   0.24711066982581E-13   0.48053411115649E-12   0.84420297575189E-11   0.72590038673904E-10   0.22491257332343E-09   0.53872244646613E-09   0.14621285260206E-08   0.38795460122208E-08   0.89442042031099E-08   0.29360212089899E-07   0.16430014279541E-06   0.28182439172316E-05
    11    8   12   0.76087665055653E-14   0.18477684043811E-12   0.32063485211990E-11   0.24947599228164E-10   0.10854604843981E-09   0.26868286285984E-09   0.70324447694182E-09   0.19656838074059E-08   0.50625993943222E-08   0.14006790537772E-07   0.68822422073213E-07   0.12805292085407E-05
    11    8   13   0.26073142356974E-14   0.72212719908420E-13   0.12101446031136E-11   0.89030359384373E-11   0.55759370491422E-10   0.14555629433131E-09   0.37351691636542E-09   0.10032540614347E-08   0.29271539440943E-08   0.80569575723166E-08   0.35484364810613E-07   0.71034003147421E-06
    11    9    1   0.98436434943647E-06   0.24247948638255E-05   0.16358097728820E-04   0.49279415241771E-04   0.17335919036746E-03   0.41692081643795E-03   0.10503665635203E-02   0.25039039181932E-02   0.62576512109895E-02   0.21827799045635E-01   0.64098545054921E-01   0.35204280430044E+00
    11    9    2   0.10306807558385E-06   0.34272280708260E-06   0.16724894502207E-05   0.54606885235402E-05   0.19937290617198E-04   0.55071783571102E-04   0.15394560608939E-03   0.37261134480115E-03   0.11229689677364E-02   0.38614634664930E-02   0.12384281283049E-01   0.92383586831998E-01
    11    9    3   0.12390060247146E-07   0.49904534813482E-07   0.19167184977960E-06   0.64380853046519E-06   0.22657963245605E-05   0.68670915585590E-05   0.20407774578182E-04   0.55365317166379E-04   0.19494828919515E-03   0.64752575744256E-03   0.25184789429588E-02   0.24279263837725E-01
    11    9    4   0.16236272146522E-08   0.77336306320624E-08   0.22623286665537E-07   0.82819610240373E-07   0.28156103888777E-06   0.88653730169389E-06   0.27303786425514E-05   0.82850131465722E-05   0.32094566149862E-04   0.11023095853683E-03   0.50553536129990E-03   0.62588074318230E-02
    11    9    5   0.20241309569854E-09   0.97647881107842E-09   0.33258491633443E-08   0.14159996170604E-07   0.46639976800818E-07   0.15264057058956E-06   0.48294355688490E-06   0.15765514039660E-05   0.63858699880080E-05   0.23178096513711E-04   0.12170230503371E-03   0.17947768268054E-02
    11    9    6   0.28650017459125E-10   0.14023375723815E-09   0.87982586775209E-09   0.37777905089329E-08   0.11717829938729E-07   0.36626928753245E-07   0.11501024938941E-06   0.38825278866809E-06   0.15765040430491E-05   0.59585578304990E-05   0.33619794991474E-04   0.53512675488537E-03
    11    9    7   0.63882483728297E-11   0.26942930323860E-10   0.40700232196120E-09   0.13781262913794E-08   0.50225931374949E-08   0.12536278664664E-07   0.35390323960800E-07   0.12072667463998E-06   0.47675296624076E-06   0.18127488322404E-05   0.10487609116107E-04   0.17104008406940E-03
    11    9    8   0.15924549550747E-11   0.82733155416769E-11   0.17664453117267E-09   0.58735253423180E-09   0.22191109767415E-08   0.54799343323216E-08   0.13032028610096E-07   0.40694525382332E-07   0.15642576230087E-06   0.58311607948809E-06   0.34036772747748E-05   0.55553663679221E-04
    11    9    9   0.33677389994738E-12   0.31889364507980E-11   0.65377246735839E-10   0.29410770881014E-09   0.96913314645300E-09   0.25670305415737E-08   0.57325916442255E-08   0.16173108950270E-07   0.54363728979945E-07   0.20363394450626E-06   0.11673095676440E-05   0.19340189170601E-04
    11    9   10   0.81392476553046E-13   0.13701344432639E-11   0.23801852356834E-10   0.14191212800208E-09   0.43429617042717E-09   0.11345788522031E-08   0.28417297734547E-08   0.70016835400581E-08   0.21027350049249E-07   0.72170906721696E-07   0.42040331503729E-06   0.71007078743343E-05
    11    9   11   0.23511735529504E-13   0.54158272568258E-12   0.91684720776589E-11   0.70189632038881E-10   0.21491131044137E-09   0.51185847133370E-09   0.14111662690954E-08   0.37204261287656E-08   0.88072531288419E-08   0.29070238016255E-07   0.16882183704755E-06   0.28496526621324E-05
    11    9   12   0.75551900942920E-14   0.21161683507037E-12   0.34570600469581E-11   0.26052763797133E-10   0.10435428338929E-09   0.25645607330201E-09   0.68734553761203E-09   0.18989015692715E-08   0.48387329954148E-08   0.13738231825632E-07   0.69568541035017E-07   0.12783664918584E-05
    11    9   13   0.26123591260312E-14   0.82328410567531E-13   0.13216578596180E-11   0.93099624518168E-11   0.54440586477866E-10   0.13804064533702E-09   0.35365696391867E-09   0.97132478854432E-09   0.28012791840105E-08   0.73832032826752E-08   0.34118286898847E-07   0.69648527664382E-06
    11   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
